0.485000	0.250000	0.021941	-0.017275	-0.000000	-0.015546	0.000000	-0.015764	-0.015764	-0.179548	0.000000	-0.105173	-0.105173	0.000000	0.000000	
0.495000	0.250000	0.007314	-0.017276	-0.000000	-0.005182	0.000000	-0.005255	-0.005255	-0.179554	0.000000	-0.105169	-0.105169	0.000000	0.000000	
0.505000	0.250000	-0.007314	-0.017276	-0.000000	0.005182	-0.000000	0.005255	0.005255	-0.179554	0.000000	-0.105169	-0.105169	0.000000	0.000000	
0.515000	0.250000	-0.021941	-0.017275	-0.000000	0.015546	-0.000000	0.015764	0.015764	-0.179548	0.000000	-0.105173	-0.105173	0.000000	0.000000	
0.525000	0.250000	-0.036568	-0.017274	-0.000000	0.025910	-0.000000	0.026274	0.026274	-0.179537	0.000000	-0.105181	-0.105181	0.000000	0.000000	
0.535000	0.250000	-0.051193	-0.017273	-0.000000	0.036273	-0.000000	0.036785	0.036785	-0.179521	0.000000	-0.105194	-0.105194	0.000000	0.000000	
0.545000	0.250000	-0.065818	-0.017271	-0.000000	0.046635	-0.000000	0.047298	0.047298	-0.179500	0.000000	-0.105210	-0.105210	0.000000	0.000000	
0.555000	0.250000	-0.080440	-0.017269	-0.000000	0.056996	-0.000000	0.057812	0.057812	-0.179472	0.000000	-0.105230	-0.105230	0.000000	0.000000	
0.565000	0.250000	-0.095061	-0.017266	-0.000000	0.067355	-0.000000	0.068328	0.068328	-0.179439	0.000000	-0.105255	-0.105255	0.000000	0.000000	
0.575000	0.250000	-0.109679	-0.017263	-0.000000	0.077713	-0.000000	0.078847	0.078847	-0.179400	0.000000	-0.105285	-0.105285	0.000000	0.000000	
0.585000	0.250000	-0.124294	-0.017259	-0.000000	0.088068	-0.000000	0.089369	0.089369	-0.179355	0.000000	-0.105319	-0.105319	0.000000	0.000000	
0.595000	0.250000	-0.138905	-0.017255	-0.000000	0.098420	-0.000000	0.099895	0.099895	-0.179304	0.000000	-0.105358	-0.105358	0.000000	0.000000	
0.605000	0.250000	-0.153513	-0.017250	-0.000000	0.108770	-0.000000	0.110424	0.110424	-0.179247	0.000000	-0.105402	-0.105402	0.000000	0.000000	
0.615000	0.250000	-0.168117	-0.017245	-0.000000	0.119116	-0.000000	0.120958	0.120958	-0.179183	0.000000	-0.105451	-0.105451	0.000000	0.000000	
0.625000	0.250000	-0.182715	-0.017239	-0.000000	0.129459	-0.000000	0.131497	0.131497	-0.179112	0.000000	-0.105505	-0.105505	0.000000	0.000000	
0.635000	0.250000	-0.197309	-0.017232	-0.000000	0.139798	-0.000000	0.142041	0.142041	-0.179034	0.000000	-0.105566	-0.105566	0.000000	0.000000	
0.645000	0.250000	-0.211896	-0.017224	-0.000000	0.150132	-0.000000	0.152591	0.152591	-0.178948	0.000000	-0.105632	-0.105632	0.000000	0.000000	
0.655000	0.250000	-0.226478	-0.017216	-0.000000	0.160462	-0.000000	0.163148	0.163148	-0.178854	0.000000	-0.105705	-0.105705	0.000000	0.000000	
0.665000	0.250000	-0.241052	-0.017207	-0.000000	0.170787	-0.000000	0.173712	0.173712	-0.178752	0.000000	-0.105784	-0.105784	0.000000	0.000000	
0.675000	0.250000	-0.255618	-0.017197	-0.000000	0.181105	-0.000000	0.184284	0.184284	-0.178642	0.000000	-0.105871	-0.105871	0.000000	0.000000	
0.685000	0.250000	-0.270177	-0.017186	-0.000000	0.191418	-0.000000	0.194865	0.194865	-0.178522	0.000000	-0.105965	-0.105965	0.000000	0.000000	
0.695000	0.250000	-0.284726	-0.017174	-0.000000	0.201724	-0.000000	0.205455	0.205455	-0.178392	0.000000	-0.106068	-0.106068	0.000000	0.000000	
0.705000	0.250000	-0.299266	-0.017162	-0.000000	0.212023	-0.000000	0.216055	0.216055	-0.178253	0.000000	-0.106179	-0.106179	0.000000	0.000000	
0.715000	0.250000	-0.313795	-0.017148	-0.000000	0.222314	-0.000000	0.226666	0.226666	-0.178102	0.000000	-0.106299	-0.106299	0.000000	0.000000	
0.725000	0.250000	-0.328313	-0.017132	-0.000000	0.232597	-0.000000	0.237289	0.237289	-0.177940	0.000000	-0.106428	-0.106428	0.000000	0.000000	
0.735000	0.250000	-0.342818	-0.017116	-0.000000	0.242871	-0.000000	0.247925	0.247925	-0.177766	0.000000	-0.106569	-0.106569	0.000000	0.000000	
0.745000	0.250000	-0.357311	-0.017098	-0.000000	0.253135	-0.000000	0.258574	0.258574	-0.177579	0.000000	-0.106720	-0.106720	0.000000	0.000000	
0.755000	0.250000	-0.371789	-0.017078	-0.000000	0.263389	-0.000000	0.269239	0.269239	-0.177378	0.000000	-0.106883	-0.106883	0.000000	0.000000	
0.765000	0.250000	-0.386252	-0.017057	-0.000000	0.273631	-0.000000	0.279920	0.279920	-0.177162	0.000000	-0.107059	-0.107059	0.000000	0.000000	
0.775000	0.250000	-0.400699	-0.017035	-0.000000	0.283862	-0.000000	0.290618	0.290618	-0.176931	0.000000	-0.107248	-0.107248	0.000000	0.000000	
0.785000	0.250000	-0.415128	-0.017010	-0.000000	0.294080	-0.000000	0.301334	0.301334	-0.176683	0.000000	-0.107451	-0.107451	0.000000	0.000000	
0.795000	0.250000	-0.429538	-0.016984	-0.000000	0.304284	-0.000000	0.312071	0.312071	-0.176418	0.000000	-0.107670	-0.107670	0.000000	0.000000	
0.805000	0.250000	-0.443928	-0.016956	-0.000000	0.314473	-0.000000	0.322829	0.322829	-0.176133	0.000000	-0.107906	-0.107906	0.000000	0.000000	
0.815000	0.250000	-0.458297	-0.016925	-0.000000	0.324646	-0.000000	0.333611	0.333611	-0.175829	0.000000	-0.108159	-0.108159	0.000000	0.000000	
0.825000	0.250000	-0.472641	-0.016892	-0.000000	0.334803	-0.000000	0.344417	0.344417	-0.175503	0.000000	-0.108431	-0.108431	0.000000	0.000000	
0.835000	0.250000	-0.486961	-0.016857	-0.000000	0.344941	-0.000000	0.355250	0.355250	-0.175154	0.000000	-0.108723	-0.108723	0.000000	0.000000	
0.845000	0.250000	-0.501254	-0.016819	-0.000000	0.355060	-0.000000	0.366112	0.366112	-0.174780	0.000000	-0.109037	-0.109037	0.000000	0.000000	
0.855000	0.250000	-0.515518	-0.016778	-0.000000	0.365158	-0.000000	0.377004	0.377004	-0.174380	0.000000	-0.109374	-0.109374	0.000000	0.000000	
0.865000	0.250000	-0.529750	-0.016734	-0.000000	0.375234	-0.000000	0.387930	0.387930	-0.173952	0.000000	-0.109735	-0.109735	0.000000	0.000000	
0.875000	0.250000	-0.543949	-0.016686	-0.000000	0.385285	-0.000000	0.398891	0.398891	-0.173495	0.000000	-0.110123	-0.110123	0.000000	0.000000	
0.885000	0.250000	-0.558112	-0.016634	-0.000000	0.395311	-0.000000	0.409890	0.409890	-0.173006	0.000000	-0.110539	-0.110539	0.000000	0.000000	
0.895000	0.250000	-0.572234	-0.016577	-0.000000	0.405309	-0.000000	0.420930	0.420930	-0.172484	0.000000	-0.110986	-0.110986	0.000000	0.000000	
0.905000	0.250000	-0.586311	-0.016513	-0.000000	0.415276	-0.000000	0.432013	0.432013	-0.171928	0.000000	-0.111466	-0.111466	0.000000	0.000000	
0.915000	0.250000	-0.600337	-0.016439	-0.000000	0.425210	-0.000000	0.443143	0.443143	-0.171338	0.000000	-0.111980	-0.111980	0.000000	0.000000	
0.925000	0.250000	-0.614301	-0.016349	-0.000000	0.435106	-0.000000	0.454322	0.454322	-0.170717	0.000000	-0.112534	-0.112534	0.000000	0.000000	
0.935000	0.250000	-0.628184	-0.016230	-0.000000	0.444957	-0.000000	0.465550	0.465550	-0.170075	0.000000	-0.113132	-0.113132	0.000000	0.000000	
0.945000	0.250000	-0.641951	-0.016059	-0.000000	0.454753	-0.000000	0.476827	0.476827	-0.169430	0.000000	-0.113783	-0.113783	0.000000	0.000000	
0.955000	0.250000	-0.655538	-0.015788	-0.000000	0.464473	-0.000000	0.488140	0.488140	-0.168825	0.000000	-0.114508	-0.114508	0.000000	0.000000	
0.965000	0.250000	-0.668819	-0.015321	-0.000000	0.474080	-0.000000	0.499451	0.499451	-0.168350	0.000000	-0.115354	-0.115354	0.000000	0.000000	
0.975000	0.250000	-0.681546	-0.014470	-0.000000	0.483502	-0.000000	0.510655	0.510655	-0.168184	0.000000	-0.116439	-0.116439	0.000000	0.000000	
0.985000	0.250000	-0.693231	-0.012862	-0.000000	0.492597	-0.000000	0.521465	0.521465	-0.168695	0.000000	-0.118073	-0.118073	0.000000	0.000000	
0.995000	0.250000	-0.702907	-0.009754	-0.000000	0.501084	-0.000000	0.531116	0.531116	-0.170619	0.000000	-0.121059	-0.121059	0.000000	0.000000	
0.005000	0.750000	0.702907	-0.009754	-0.000000	-0.501084	0.000000	-0.531116	-0.531116	-0.170619	0.000000	-0.121059	-0.121059	0.000000	0.000000	
0.015000	0.750000	0.693231	-0.012862	-0.000000	-0.492597	0.000000	-0.521465	-0.521465	-0.168695	0.000000	-0.118073	-0.118073	0.000000	0.000000	
0.025000	0.750000	0.681546	-0.014470	-0.000000	-0.483502	0.000000	-0.510655	-0.510655	-0.168184	0.000000	-0.116439	-0.116439	0.000000	0.000000	
0.035000	0.750000	0.668819	-0.015321	-0.000000	-0.474080	0.000000	-0.499451	-0.499451	-0.168350	0.000000	-0.115354	-0.115354	0.000000	0.000000	
0.045000	0.750000	0.655538	-0.015788	-0.000000	-0.464473	0.000000	-0.488140	-0.488140	-0.168825	0.000000	-0.114508	-0.114508	0.000000	0.000000	
0.055000	0.750000	0.641951	-0.016059	-0.000000	-0.454753	0.000000	-0.476827	-0.476827	-0.169430	0.000000	-0.113783	-0.113783	0.000000	0.000000	
0.065000	0.750000	0.628184	-0.016230	-0.000000	-0.444957	0.000000	-0.465550	-0.465550	-0.170075	0.000000	-0.113132	-0.113132	0.000000	0.000000	
0.075000	0.750000	0.614301	-0.016349	-0.000000	-0.435106	0.000000	-0.454322	-0.454322	-0.170717	0.000000	-0.112534	-0.112534	0.000000	0.000000	
0.085000	0.750000	0.600337	-0.016439	-0.000000	-0.425210	0.000000	-0.443143	-0.443143	-0.171338	0.000000	-0.111980	-0.111980	0.000000	0.000000	
0.095000	0.750000	0.586311	-0.016513	-0.000000	-0.415276	0.000000	-0.432013	-0.432013	-0.171928	0.000000	-0.111466	-0.111466	0.000000	0.000000	
0.105000	0.750000	0.572234	-0.016577	-0.000000	-0.405309	0.000000	-0.420930	-0.420930	-0.172484	0.000000	-0.110986	-0.110986	0.000000	0.000000	
0.115000	0.750000	0.558112	-0.016634	-0.000000	-0.395311	0.000000	-0.409890	-0.409890	-0.173006	0.000000	-0.110539	-0.110539	0.000000	0.000000	
0.125000	0.750000	0.543949	-0.016686	-0.000000	-0.385285	0.000000	-0.398891	-0.398891	-0.173495	0.000000	-0.110123	-0.110123	0.000000	0.000000	
0.135000	0.750000	0.529750	-0.016734	-0.000000	-0.375234	0.000000	-0.387930	-0.387930	-0.173952	0.000000	-0.109735	-0.109735	0.000000	0.000000	
0.145000	0.750000	0.515518	-0.016778	-0.000000	-0.365158	0.000000	-0.377004	-0.377004	-0.174380	0.000000	-0.109374	-0.109374	0.000000	0.000000	
0.155000	0.750000	0.501254	-0.016819	-0.000000	-0.355060	0.000000	-0.366112	-0.366112	-0.174780	0.000000	-0.109037	-0.109037	0.000000	0.000000	
0.165000	0.750000	0.486961	-0.016857	-0.000000	-0.344941	0.000000	-0.355250	-0.355250	-0.175154	0.000000	-0.108723	-0.108723	0.000000	0.000000	
0.175000	0.750000	0.472641	-0.016892	-0.000000	-0.334803	0.000000	-0.344417	-0.344417	-0.175503	0.000000	-0.108431	-0.108431	0.000000	0.000000	
0.185000	0.750000	0.458297	-0.016925	-0.000000	-0.324646	0.000000	-0.333611	-0.333611	-0.175829	0.000000	-0.108159	-0.108159	0.000000	0.000000	
0.195000	0.750000	0.443928	-0.016956	-0.000000	-0.314473	0.000000	-0.322829	-0.322829	-0.176133	0.000000	-0.107906	-0.107906	0.000000	0.000000	
0.205000	0.750000	0.429538	-0.016984	-0.000000	-0.304284	0.000000	-0.312071	-0.312071	-0.176418	0.000000	-0.107670	-0.107670	0.000000	0.000000	
0.215000	0.750000	0.415128	-0.017010	-0.000000	-0.294080	0.000000	-0.301334	-0.301334	-0.176683	0.000000	-0.107451	-0.107451	0.000000	0.000000	
0.225000	0.750000	0.400699	-0.017035	-0.000000	-0.283862	0.000000	-0.290618	-0.290618	-0.176931	0.000000	-0.107248	-0.107248	0.000000	0.000000	
0.235000	0.750000	0.386252	-0.017057	-0.000000	-0.273631	0.000000	-0.279920	-0.279920	-0.177162	0.000000	-0.107059	-0.107059	0.000000	0.000000	
0.245000	0.750000	0.371789	-0.017078	-0.000000	-0.263389	0.000000	-0.269239	-0.269239	-0.177378	0.000000	-0.106883	-0.106883	0.000000	0.000000	
0.255000	0.750000	0.357311	-0.017098	-0.000000	-0.253135	0.000000	-0.258574	-0.258574	-0.177579	0.000000	-0.106720	-0.106720	0.000000	0.000000	
0.265000	0.750000	0.342818	-0.017116	-0.000000	-0.242871	0.000000	-0.247925	-0.247925	-0.177766	0.000000	-0.106569	-0.106569	0.000000	0.000000	
0.275000	0.750000	0.328313	-0.017132	-0.000000	-0.232597	0.000000	-0.237289	-0.237289	-0.177940	0.000000	-0.106428	-0.106428	0.000000	0.000000	
0.285000	0.750000	0.313795	-0.017148	-0.000000	-0.222314	0.000000	-0.226666	-0.226666	-0.178102	0.000000	-0.106299	-0.106299	0.000000	0.000000	
0.295000	0.750000	0.299266	-0.017162	-0.000000	-0.212023	0.000000	-0.216055	-0.216055	-0.178253	0.000000	-0.106179	-0.106179	0.000000	0.000000	
0.305000	0.750000	0.284726	-0.017174	-0.000000	-0.201724	0.000000	-0.205455	-0.205455	-0.178392	0.000000	-0.106068	-0.106068	0.000000	0.000000	
0.315000	0.750000	0.270177	-0.017186	-0.000000	-0.191418	0.000000	-0.194865	-0.194865	-0.178522	0.000000	-0.105965	-0.105965	0.000000	0.000000	
0.325000	0.750000	0.255618	-0.017197	-0.000000	-0.181105	0.000000	-0.184284	-0.184284	-0.178642	0.000000	-0.105871	-0.105871	0.000000	0.000000	
0.335000	0.750000	0.241052	-0.017207	-0.000000	-0.170787	0.000000	-0.173712	-0.173712	-0.178752	0.000000	-0.105784	-0.105784	0.000000	0.000000	
0.345000	0.750000	0.226478	-0.017216	-0.000000	-0.160462	0.000000	-0.163148	-0.163148	-0.178854	0.000000	-0.105705	-0.105705	0.000000	0.000000	
0.355000	0.750000	0.211896	-0.017224	-0.000000	-0.150132	0.000000	-0.152591	-0.152591	-0.178948	0.000000	-0.105632	-0.105632	0.000000	0.000000	
0.365000	0.750000	0.197309	-0.017232	-0.000000	-0.139798	0.000000	-0.142041	-0.142041	-0.179034	0.000000	-0.105566	-0.105566	0.000000	0.000000	
0.375000	0.750000	0.182715	-0.017239	-0.000000	-0.129459	0.000000	-0.131497	-0.131497	-0.179112	0.000000	-0.105505	-0.105505	0.000000	0.000000	
0.385000	0.750000	0.168117	-0.017245	-0.000000	-0.119116	0.000000	-0.120958	-0.120958	-0.179183	0.000000	-0.105451	-0.105451	0.000000	0.000000	
0.395000	0.750000	0.153513	-0.017250	-0.000000	-0.108770	0.000000	-0.110424	-0.110424	-0.179247	0.000000	-0.105402	-0.105402	0.000000	0.000000	
0.405000	0.750000	0.138905	-0.017255	-0.000000	-0.098420	0.000000	-0.099895	-0.099895	-0.179304	0.000000	-0.105358	-0.105358	0.000000	0.000000	
0.415000	0.750000	0.124294	-0.017259	-0.000000	-0.088068	0.000000	-0.089369	-0.089369	-0.179355	0.000000	-0.105319	-0.105319	0.000000	0.000000	
0.425000	0.750000	0.109679	-0.017263	-0.000000	-0.077713	0.000000	-0.078847	-0.078847	-0.179400	0.000000	-0.105285	-0.105285	0.000000	0.000000	
0.435000	0.750000	0.095061	-0.017266	-0.000000	-0.067355	0.000000	-0.068328	-0.068328	-0.179439	0.000000	-0.105255	-0.105255	0.000000	0.000000	
0.445000	0.750000	0.080440	-0.017269	-0.000000	-0.056996	0.000000	-0.057812	-0.057812	-0.179472	0.000000	-0.105230	-0.105230	0.000000	0.000000	
0.455000	0.750000	0.065818	-0.017271	-0.000000	-0.046635	0.000000	-0.047298	-0.047298	-0.179500	0.000000	-0.105210	-0.105210	0.000000	0.000000	
0.465000	0.750000	0.051193	-0.017273	-0.000000	-0.036273	0.000000	-0.036785	-0.036785	-0.179521	0.000000	-0.105194	-0.105194	0.000000	0.000000	
0.475000	0.750000	0.036568	-0.017274	-0.000000	-0.025910	0.000000	-0.026274	-0.026274	-0.179537	0.000000	-0.105181	-0.105181	0.000000	0.000000	
0.485000	0.750000	0.021941	-0.017275	-0.000000	-0.015546	0.000000	-0.015764	-0.015764	-0.179548	0.000000	-0.105173	-0.105173	0.000000	0.000000	
0.495000	0.750000	0.007314	-0.017276	-0.000000	-0.005182	0.000000	-0.005255	-0.005255	-0.179554	0.000000	-0.105169	-0.105169	0.000000	0.000000	
0.505000	0.750000	-0.007314	-0.017276	-0.000000	0.005182	-0.000000	0.005255	0.005255	-0.179554	0.000000	-0.105169	-0.105169	0.000000	0.000000	
0.515000	0.750000	-0.021941	-0.017275	-0.000000	0.015546	-0.000000	0.015764	0.015764	-0.179548	0.000000	-0.105173	-0.105173	0.000000	0.000000	
0.525000	0.750000	-0.036568	-0.017274	-0.000000	0.025910	-0.000000	0.026274	0.026274	-0.179537	0.000000	-0.105181	-0.105181	0.000000	0.000000	
0.535000	0.750000	-0.051193	-0.017273	-0.000000	0.036273	-0.000000	0.036785	0.036785	-0.179521	0.000000	-0.105194	-0.105194	0.000000	0.000000	
0.545000	0.750000	-0.065818	-0.017271	-0.000000	0.046635	-0.000000	0.047298	0.047298	-0.179500	0.000000	-0.105210	-0.105210	0.000000	0.000000	
0.555000	0.750000	-0.080440	-0.017269	-0.000000	0.056996	-0.000000	0.057812	0.057812	-0.179472	0.000000	-0.105230	-0.105230	0.000000	0.000000	
0.565000	0.750000	-0.095061	-0.017266	-0.000000	0.067355	-0.000000	0.068328	0.068328	-0.179439	0.000000	-0.105255	-0.105255	0.000000	0.000000	
0.575000	0.750000	-0.109679	-0.017263	-0.000000	0.077713	-0.000000	0.078847	0.078847	-0.179400	0.000000	-0.105285	-0.105285	0.000000	0.000000	
0.585000	0.750000	-0.124294	-0.017259	-0.000000	0.088068	-0.000000	0.089369	0.089369	-0.179355	0.000000	-0.105319	-0.105319	0.000000	0.000000	
0.595000	0.750000	-0.138905	-0.017255	-0.000000	0.098420	-0.000000	0.099895	0.099895	-0.179304	0.000000	-0.105358	-0.105358	0.000000	0.000000	
0.605000	0.750000	-0.153513	-0.017250	-0.000000	0.108770	-0.000000	0.110424	0.110424	-0.179247	0.000000	-0.105402	-0.105402	0.000000	0.000000	
0.615000	0.750000	-0.168117	-0.017245	-0.000000	0.119116	-0.000000	0.120958	0.120958	-0.179183	0.000000	-0.105451	-0.105451	0.000000	0.000000	
0.625000	0.750000	-0.182715	-0.017239	-0.000000	0.129459	-0.000000	0.131497	0.131497	-0.179112	0.000000	-0.105505	-0.105505	0.000000	0.000000	
0.635000	0.750000	-0.197309	-0.017232	-0.000000	0.139798	-0.000000	0.142041	0.142041	-0.179034	0.000000	-0.105566	-0.105566	0.000000	0.000000	
0.645000	0.750000	-0.211896	-0.017224	-0.000000	0.150132	-0.000000	0.152591	0.152591	-0.178948	0.000000	-0.105632	-0.105632	0.000000	0.000000	
0.655000	0.750000	-0.226478	-0.017216	-0.000000	0.160462	-0.000000	0.163148	0.163148	-0.178854	0.000000	-0.105705	-0.105705	0.000000	0.000000	
0.665000	0.750000	-0.241052	-0.017207	-0.000000	0.170787	-0.000000	0.173712	0.173712	-0.178752	0.000000	-0.105784	-0.105784	0.000000	0.000000	
